x,y
12.0,0.0
11.0,0.0
10.0,0.0
9.0,0.0
10.0,271.0
10.0,336.0
10.0,343.5
11.0,428.0
10.418259023354565,495.1910828025478
11.0,565.0
11.0,573.0
12.0,645.0
12.0,797.0
14.0,1068.0
12.568965517241379,1220.405172413793
18.975409836065573,909.6926229508197
17.0,644.0
18.0,496.0
19.0,441.0
18.0,375.0
17.0,330.0
16.0,238.0
16.0,220.0
16.0,93.25
12.0,0.0
