x,y
19.0,6.0
18.0,5.0
19.0,0.0
18.0,0.0
17.0,0.0
16.0,0.0
15.0,0.0
14.0,0.0
13.0,0.0
12.0,0.0
11.0,0.0
10.0,0.0
11.0,3.0
10.666666666666666,3.3333333333333335
11.0,4.0
10.0,5.0
11.0,7.0
12.0,7.0
12.2,7.2
13.0,7.0
15.0,6.0
17.0,6.0
19.0,6.0
