x,y
27.075187969924812,9.24812030075188
28.0,0.0
27.0,0.0
26.0,0.0
25.0,0.0
24.0,0.0
23.0,0.0
22.0,0.0
21.0,0.0
20.0,0.0
19.0,0.0
18.0,0.0
17.0,0.0
18.0,10.0
18.0,10.5
21.0,9.0
26.0,9.0
27.075187969924812,9.24812030075188
