x,y
66.8,16.0
72.0,16.0
66.54545454545455,14.909090909090908
66.0,15.0
65.0,15.0
63.0,14.2
62.0,14.0
55.0,11.0
49.0,10.0
42.0,9.0
35.45454545454545,8.272727272727273
40.0,11.0
42.0,11.0
46.0,14.0
48.0,14.0
50.0,14.0
51.0,14.0
52.0,14.0
55.0,15.0
58.0,14.0
61.0,15.0
61.8,15.2
62.0,15.0
66.8,16.0
