x,y
67.0,271.0
67.0,220.0
82.0,0.0
74.0,0.0
72.0,0.0
68.0,0.0
62.0,0.0
61.0,0.0
58.0,0.0
57.0,0.0
55.0,0.0
54.0,0.0
52.0,0.0
48.0,0.0
43.0,0.0
40.0,266.0
43.0,380.0
65.30551539573656,1056.813067150635
76.0,797.0
70.0,557.0
73.0,441.0
67.0,271.0
