x,y
0.0,28.0
62.0,27.0
68.0,27.0
91.0,28.0
108.0,27.0
135.0,26.0
148.0,27.0
153.7572463768116,25.355072463768117
107.0,26.0
59.36990595611285,19.322884012539184
57.0,20.0
0.0,17.0
0.0,18.0
0.0,19.0
0.0,20.0
0.0,21.0
0.0,22.0
0.0,23.0
0.0,24.0
0.0,25.0
0.0,26.0
0.0,27.0
0.0,28.0
