x,y
8.0,65.0
8.0,66.0
8.0,68.0
7.0,69.0
8.0,70.0
8.0,72.0
6.222222222222222,73.77777777777777
6.285714285714286,74.28571428571429
7.0,75.0
7.0,78.0
10.0,79.0
10.0,77.0
10.263157894736842,76.21052631578948
9.0,68.0
9.0,67.0
8.789473684210526,63.21052631578947
8.0,64.0
8.0,65.0
