x,y
26.0,7.0
25.0,7.0
24.0,7.0
23.0,7.0
21.0,6.0
19.0,7.0
17.666666666666668,7.666666666666667
18.0,8.0
19.0,9.0
20.0,9.0
25.0,9.0
26.0,10.0
26.666666666666668,10.666666666666666
27.0,10.0
28.0,8.0
27.0,8.0
26.0,7.0
