x,y
32417.48424369748,10.024579831932773
32380.0,10.0
29444.301244602488,7.980949961899924
20008.067157212674,7.145626269836912
21880.0,8.0
23068.0,9.0
23358.888965755796,9.284071255620892
32371.0,10.0
32417.48424369748,10.024579831932773
