x,y
45282.0,21.0
44105.0,20.0
24368.0,17.0
15708.0,18.0
8487.0,17.0
5485.0,17.0
3465.0,17.0
2982.0,17.0
0.0,17.0
0.0,19.0
0.0,20.0
0.0,21.0
0.0,23.0
0.0,24.0
0.0,25.0
0.0,26.0
0.0,27.0
0.0,28.0
5626.0,28.0
10612.0,27.0
12770.0,27.0
17442.0,24.0
25043.0,23.0
29059.0,24.0
40729.0,22.0
45282.0,21.0
