x,y
8532.0,129.0
8529.0,153.0
9058.0,196.0
9503.0,190.0
10374.0,255.0
10866.0,230.0
11336.0,239.0
11910.0,268.0
12670.0,254.0
12936.0,267.0
13696.0,232.0
13844.0,237.0
14101.0,237.0
13285.0,189.0
12593.0,152.0
11780.0,121.0
11593.0,120.0
11407.0,116.0
10897.0,117.0
10730.0,112.0
10278.0,114.0
10031.0,113.0
9907.0,110.0
9719.0,110.0
9350.0,112.0
9211.0,115.0
8677.0,134.0
8532.0,129.0
