x,y
19917.0,8529.0
19689.0,8532.0
22436.0,9295.0
22942.0,9640.0
24326.0,10364.0
27215.0,11336.0
28936.0,11593.0
30777.0,11823.0
33362.0,13285.0
36271.0,14101.0
37430.0,13844.0
40333.0,13696.0
38987.0,12657.0
35195.0,11907.0
32380.0,11298.0
31334.0,10886.0
30644.0,10658.0
29478.0,10000.0
28089.0,9874.0
26252.0,9771.0
24681.0,9323.0
22793.0,9058.0
21880.0,8677.0
19917.0,8529.0
