x,y
78595.0,678792.0
67356.0,686382.0
64350.0,685556.0
60210.0,687220.0
50493.0,686756.0
46174.0,694757.0
50979.0,702486.0
63224.0,710758.0
70016.0,711103.0
82995.0,706053.0
95621.0,711563.0
104409.0,717194.0
111294.0,703049.0
113841.0,694065.0
122998.0,689567.0
134613.0,691004.0
129924.0,675568.0
129410.0,670408.0
125111.0,671929.0
111665.0,673526.0
105532.0,677346.0
104387.0,677732.0
95937.0,683030.0
87030.0,684065.0
78595.0,678792.0
