x,y
21961.0,26771.0
25746.0,26834.0
27149.0,27823.0
28979.0,27742.0
30402.0,25977.0
32403.0,23706.0
34860.0,23334.0
40109.0,21158.0
41254.0,21394.0
43155.0,21362.0
46741.0,19821.0
40512.0,19201.0
37477.0,20527.0
35557.0,20708.0
33855.0,20612.0
30834.0,19634.0
30009.0,18952.0
25768.0,21249.0
24029.0,20495.0
23484.0,20298.0
19250.0,19314.0
16133.0,21676.0
14502.0,24648.0
15940.0,27340.0
16095.0,28195.0
18627.0,28448.0
21961.0,26771.0
