x,y
3746.0,7.0
2946.0,7.0
2820.0,7.0
2432.0,8.0
2044.0,7.0
1982.0,7.0
1577.0,9.0
1508.0,9.0
1469.0,9.0
1248.0,11.0
923.0,12.0
620.0,15.0
495.0,17.0
385.0,19.0
331.0,20.0
444.0,20.0
457.0,20.0
812.0,18.0
1363.0,14.0
1532.0,13.0
1794.0,12.0
1849.0,12.0
2487.0,13.0
2700.0,11.0
3046.0,10.0
3571.0,9.0
3794.0,10.0
3994.0,11.0
4405.0,9.0
4996.0,10.0
5193.0,9.0
5944.0,9.0
6105.0,10.0
5684.0,6.0
5412.0,7.0
5296.0,7.0
4801.0,8.0
4648.0,8.0
3949.0,6.0
3746.0,7.0
