x,y
12655.0,214581.0
14034.0,209366.0
15580.0,200101.0
18883.0,164345.0
19783.0,159075.0
41539.0,55718.0
54603.0,18418.0
63288.0,2845.0
60756.0,2616.0
59069.0,2522.0
55526.0,2288.0
53653.0,2186.0
40956.0,2101.0
39682.0,43161.0
37023.0,56992.0
32371.0,73442.0
18342.0,148169.0
16908.0,166756.0
14913.0,180506.0
12655.0,214581.0
