x,y
0.0,36.0
0.0,38.0
2946.0,30.0
3260.0,39.0
3904.0,26.0
4448.0,24.0
4589.0,24.0
4971.0,28.0
5203.0,29.0
5238.0,25.0
5201.0,20.0
4704.0,22.0
4000.0,18.0
3976.0,18.0
3831.0,19.0
3032.0,14.0
2781.0,19.0
0.0,11.0
0.0,12.0
0.0,13.0
0.0,14.0
0.0,15.0
0.0,16.0
0.0,17.0
0.0,18.0
0.0,19.0
0.0,20.0
0.0,21.0
0.0,22.0
0.0,23.0
0.0,24.0
0.0,25.0
0.0,26.0
0.0,27.0
0.0,28.0
0.0,29.0
0.0,32.0
0.0,36.0
