x,y
63371.0,158.0
56969.0,174.0
80814.0,242.0
157993.0,341.0
195512.0,382.0
212284.0,448.0
230708.0,401.0
242479.0,327.0
211044.0,229.0
198793.0,239.0
184738.0,254.0
177507.0,269.0
137388.0,239.0
88023.0,173.0
66197.0,161.0
63371.0,158.0
