x,y
55718.0,15.0
148169.0,9.0
159075.0,9.0
159084.0,9.0
190570.0,8.0
214581.0,7.0
209366.0,4.0
180506.0,0.0
154316.0,5.0
73442.0,11.0
2101.0,9.0
2186.0,13.0
2755.0,21.0
4425.0,28.0
35374.0,19.0
55718.0,15.0
