x,y
159326.0,72.0
189262.0,117.0
194649.0,118.0
208340.0,110.0
209285.0,109.0
242479.0,47.0
212724.0,53.0
211044.0,53.0
188568.0,56.0
154499.0,59.0
137388.0,49.0
88457.0,39.0
81137.0,36.0
76521.0,35.0
56969.0,34.0
62264.0,39.0
66197.0,41.0
80814.0,47.0
88023.0,44.0
159326.0,72.0
