x,y
25505.0,10.0
25569.0,10.0
26358.0,10.0
27698.0,11.0
29071.0,10.0
29517.0,10.0
30156.0,10.0
31248.0,10.0
34797.0,15.0
36243.0,15.0
36336.0,15.0
36731.0,15.0
39210.0,16.0
40906.0,15.0
37312.0,10.0
35254.0,10.0
32188.0,8.0
29070.0,8.0
28273.0,8.0
25398.0,7.0
23632.0,7.0
21338.0,7.0
18830.0,6.0
16677.0,7.0
14771.0,6.0
12857.0,5.0
11474.0,3.0
10433.0,5.0
11121.0,5.0
11138.0,5.0
13512.0,7.0
14369.0,7.0
19135.0,12.0
21870.0,10.0
22570.0,10.0
24814.0,10.0
24825.0,10.0
24867.0,10.0
25505.0,10.0
