x,y
214581.0,174.0
209366.0,158.0
190570.0,161.0
159075.0,173.0
148169.0,197.0
73442.0,239.0
35374.0,287.0
2250.0,229.0
2101.0,327.0
2588.0,401.0
3525.0,448.0
56836.0,341.0
154316.0,220.0
164345.0,242.0
180506.0,198.0
199157.0,176.0
214581.0,174.0
