x,y
48014.0,397.0
56956.0,722.0
62161.0,351.0
63288.0,161.0
61400.0,138.0
60044.0,124.0
58543.0,126.0
55765.0,140.0
54597.0,138.0
48188.0,148.0
41539.0,165.0
40956.0,168.0
37630.0,180.0
32371.0,133.0
18883.0,91.0
18363.0,87.0
15580.0,67.0
15257.0,69.0
12655.0,78.0
19783.0,389.0
37023.0,190.0
39682.0,212.0
48014.0,397.0
